DateTime,Global_active_power,Global_reactive_power,Voltage,Sub_metering_3
2008-11-27 18:00:00,0.7335689866562972,0.06185144445753312,241.05983333333333,0.0
2008-11-27 19:00:00,1.504985492313338,0.24800663781720278,238.328,9.016666666666667
2008-11-27 20:00:00,1.5617405671924454,0.1255765571295847,239.71450000000002,17.633333333333333
2008-11-27 21:00:00,1.3163236396481721,0.09876900299211097,241.2105,5.5
2008-11-27 22:00:00,0.5788496568015905,0.07491558458639272,243.79116666666667,2.6666666666666665
2008-11-27 23:00:00,0.5781037020501546,0.10358495530771127,245.12716666666665,8.683333333333334
2008-11-28 00:00:00,0.24845603212399506,0.06398419792162892,244.895,0.0
2008-11-28 01:00:00,0.23767335850697696,0.06042673213882192,243.09383333333332,0.0
2008-11-28 02:00:00,0.26187104117324395,0.08975260864412493,245.39333333333335,0.0
2008-11-28 03:00:00,0.23198835455641753,0.050634192154712064,245.04183333333333,0.0
2008-11-28 04:00:00,0.2611624075463509,0.07898265289640088,245.23016666666666,0.0
2008-11-28 05:00:00,0.2376415448960677,0.0594678417202746,244.5055,0.0
2008-11-28 06:00:00,0.7193039943809248,0.10582693942207516,244.3525,8.666666666666666
2008-11-28 07:00:00,1.3570028792139637,0.062111521224337954,238.89066666666668,17.516666666666666
2008-11-28 08:00:00,1.3054830102176997,0.05346900039781651,239.21516666666668,17.566666666666666
2008-11-28 09:00:00,0.9624275633256881,0.0983295760792853,241.1595,17.833333333333332
2008-11-28 10:00:00,0.8477359114450487,0.037899941934929314,240.62800000000001,17.766666666666666
2008-11-28 11:00:00,0.8667667775853313,0.08145779067262966,243.35883333333334,18.15
2008-11-28 12:00:00,0.9494785531874679,0.09259296825650783,243.22716666666665,18.133333333333333
2008-11-28 13:00:00,0.7094122255364252,0.09855022049057886,243.52,12.116666666666667
2008-11-28 14:00:00,0.4138573583854941,0.14411781588378766,247.36450000000002,0.0
2008-11-28 15:00:00,0.42956588089178094,0.08953641481570705,246.196,0.9666666666666667
2008-11-28 16:00:00,0.9745338505358218,0.10425253698705683,243.63816666666665,16.25
2008-11-28 17:00:00,0.7981660702530643,0.06417678841952781,241.92883333333333,0.0
2008-11-28 18:00:00,0.9836013087152279,0.09345966961101297,241.68916666666667,0.0
2008-11-28 19:00:00,1.3284555825829236,0.14480070854575497,241.03166666666667,14.933333333333334
2008-11-28 20:00:00,1.3080594439384352,0.03329446382846044,241.06633333333332,17.816666666666666
2008-11-28 21:00:00,1.263941184512955,0.11097962332407697,239.5045,11.633333333333333
2008-11-28 22:00:00,0.7480623412237496,0.0773994131265834,242.9955,0.0
2008-11-28 23:00:00,0.3081768939141589,0.07895858865646807,245.67016666666666,0.0
2008-11-29 00:00:00,0.2504741114191655,0.07942241560416023,244.244,0.0
2008-11-29 01:00:00,0.23000341273503425,0.0555651790936916,241.80433333333335,0.0
2008-11-29 02:00:00,0.2590900298044073,0.08020149431288158,244.17783333333333,0.0
2008-11-29 03:00:00,0.4670876910050172,0.04940904337918613,243.46466666666666,6.75
2008-11-29 04:00:00,0.32903542647947626,0.07597610377906144,243.99733333333333,2.2
2008-11-29 05:00:00,0.23943665995129518,0.05410481284305035,244.35399999999998,0.0
2008-11-29 06:00:00,0.33189204886190055,0.045912763425861515,244.113,2.5
2008-11-29 07:00:00,1.235028783048629,0.0633383189929618,239.16283333333334,17.55
2008-11-29 08:00:00,1.3991408140144375,0.06766338124908629,238.3131666666667,17.433333333333334
2008-11-29 09:00:00,0.9502199966121712,0.0641463037448957,240.29399999999998,17.716666666666665
2008-11-29 10:00:00,0.603744952487428,0.05743138559961458,238.3538333333333,9.4
2008-11-29 11:00:00,0.509079114961639,0.04393547901576804,240.041,0.0
2008-11-29 12:00:00,0.7125601421185155,0.1869340849432694,242.49650000000003,0.0
2008-11-29 13:00:00,1.1296884076761828,0.2774290140814631,241.35150000000002,6.333333333333333
2008-11-29 14:00:00,1.3279811798694436,0.16316627144027496,241.23966666666666,17.85
2008-11-29 15:00:00,1.0499971450904153,0.10503131205956008,242.87849999999997,18.083333333333332
2008-11-29 16:00:00,0.8727702591057735,0.12139543416714696,242.317,18.0
2008-11-29 17:00:00,0.9403952847423013,0.0694053977912092,237.256,17.266666666666666
2008-11-29 18:00:00,0.9481309402842423,0.08580998693241372,237.96116666666666,17.383333333333333
2008-11-29 19:00:00,1.5718244934826069,0.3358047623780133,237.66833333333335,10.966666666666667
2008-11-29 20:00:00,1.063988039031127,0.17247344771827242,240.074,0.6333333333333333
2008-11-29 21:00:00,1.441645029032356,0.09719947406694959,240.56433333333334,15.5
2008-11-29 22:00:00,1.3469803540800778,0.08485597309104469,241.54616666666666,0.0
2008-11-29 23:00:00,1.459824270922229,0.07568454623299686,242.105,10.866666666666667
2008-11-30 00:00:00,1.2376485340007333,0.059716571435831645,242.81083333333333,18.066666666666666
2008-11-30 01:00:00,0.7923513092643346,0.10202222274216402,243.81916666666666,15.583333333333334
2008-11-30 02:00:00,0.25519604572322485,0.07972089972833982,247.15916666666666,0.0
2008-11-30 03:00:00,0.23441884402532692,0.05737816785497615,246.78383333333335,0.0
2008-11-30 04:00:00,0.26404593942910615,0.08487534342462585,245.50333333333336,0.0
2008-11-30 05:00:00,0.2417576865255363,0.056462679254209634,244.751,0.0
2008-11-30 06:00:00,0.2564148763723106,0.07772833803473399,244.69283333333334,0.0
2008-11-30 07:00:00,0.5206024761177602,0.06861807780904655,241.87383333333335,0.0
2008-11-30 08:00:00,0.901421385593163,0.07346140068039801,242.42666666666668,9.466666666666667
2008-11-30 09:00:00,0.7734810830695378,0.12686295949414286,241.874,0.0
2008-11-30 10:00:00,0.6697064089111009,0.03905685758335844,241.30916666666664,0.0
2008-11-30 11:00:00,0.6973974525354554,0.10845784180372448,241.0345,0.0
2008-11-30 12:00:00,0.7606594739377261,0.1719229097724515,241.88716666666667,2.6166666666666667
2008-11-30 13:00:00,1.0785767261166554,0.15449061062548505,244.3048333333333,18.3
2008-11-30 14:00:00,1.0703163678023868,0.20816849014223787,246.98533333333336,18.683333333333334
2008-11-30 15:00:00,0.868655747892136,0.16224369043036493,246.38416666666666,3.183333333333333
2008-11-30 16:00:00,0.7650829454046805,0.19291858968367398,243.03233333333336,0.0
2008-11-30 17:00:00,0.6297625467413337,0.06363536744971038,238.66833333333335,3.7333333333333334
2008-11-30 18:00:00,1.529724595555203,0.11283656109264507,235.6135,17.05
2008-11-30 19:00:00,1.306829345727162,0.19357881436760935,236.76233333333332,17.2
2008-11-30 20:00:00,1.9016586385158405,0.12464342785055615,235.658,17.05
2008-11-30 21:00:00,1.6242900839527485,0.1107408667861249,237.79416666666665,17.35
2008-11-30 22:00:00,1.241107471951349,0.056858567127716794,241.944,17.95
2008-11-30 23:00:00,0.9567855866274425,0.10439925224177368,243.917,15.0
2008-12-01 00:00:00,0.32719561208118364,0.09944145893644153,245.08716666666666,0.0
2008-12-01 01:00:00,0.32440859094228974,0.08132706466769153,244.411,0.0
2008-12-01 02:00:00,0.2894727408077571,0.045914846049002804,246.8995,0.0
2008-12-01 03:00:00,0.314643088560416,0.0913277856053481,246.6925,0.0
2008-12-01 04:00:00,0.28411657666851914,0.07271899553437354,246.31866666666667,0.0
2008-12-01 05:00:00,0.29177118990328593,0.07510494734742208,246.2913333333333,0.0
2008-12-01 06:00:00,0.4803860308750171,0.09673028664723525,245.16916666666665,2.3
2008-12-01 07:00:00,1.287574501203166,0.0834655612462297,238.94750000000002,17.516666666666666
2008-12-01 08:00:00,0.9874482889880578,0.06630744916322538,240.48883333333333,17.75
2008-12-01 09:00:00,0.956630875136064,0.04396863040324616,239.99716666666666,17.666666666666668
2008-12-01 10:00:00,0.9515172694775141,0.0821429196568725,240.92816666666667,17.8
2008-12-01 11:00:00,0.9503816204531322,0.06434786303739155,242.11866666666666,17.966666666666665
2008-12-01 12:00:00,0.935841293247575,0.0788641695119774,240.2795,17.7
2008-12-01 13:00:00,0.6609265641431784,0.06728752715761514,241.74783333333335,8.15
2008-12-01 14:00:00,0.3997887268530888,0.08079518009210147,247.9993333333333,0.0
2008-12-01 15:00:00,0.4216513329992269,0.09373564554147706,247.68066666666667,0.0
2008-12-01 16:00:00,0.6214426055655096,0.05711598777759403,246.98100000000002,0.0
2008-12-01 17:00:00,0.7592528354965781,0.04960384303838526,244.95183333333335,0.0
2008-12-01 18:00:00,0.90141142081214,0.07502325444804386,240.35866666666666,0.0
2008-12-01 19:00:00,0.7990194532603717,0.07196444077735717,239.95083333333332,0.0
2008-12-01 20:00:00,1.3256951669306283,0.1268101422329493,238.7146666666667,13.65
2008-12-01 21:00:00,1.1976559835458476,0.05877275873431793,240.0695,17.683333333333334
2008-12-01 22:00:00,0.5027133320353121,0.10443031145567151,243.4865,2.033333333333333
2008-12-01 23:00:00,0.3792633946651827,0.08856907120249025,247.13016666666667,0.0
2008-12-02 00:00:00,0.3052909477945273,0.0807157171814072,243.569,0.0
2008-12-02 01:00:00,0.3175961756827189,0.09886539976072904,243.85483333333335,0.0
2008-12-02 02:00:00,0.29908213967636377,0.057836450769536474,246.6995,0.0
2008-12-02 03:00:00,0.32098408094586656,0.08237659722711736,246.31,0.0
2008-12-02 04:00:00,0.3017961566488105,0.06087288164881797,246.815,0.0
2008-12-02 05:00:00,0.6861189821754035,0.06713075638462639,246.68716666666666,11.516666666666667
2008-12-02 06:00:00,0.5309512503590397,0.10099991250434333,246.81433333333334,2.1666666666666665
2008-12-02 07:00:00,1.1451843384052893,0.0625902762936645,241.12116666666668,17.833333333333332
2008-12-02 08:00:00,1.2321132203258383,0.06638044577106923,239.9625,17.666666666666668
2008-12-02 09:00:00,0.8870061625890671,0.054062453237819996,241.70733333333334,17.916666666666668
2008-12-02 10:00:00,0.9610015629346551,0.14471090013393498,240.87633333333332,17.8
2008-12-02 11:00:00,0.9126849572364502,0.10145124293540066,239.52466666666666,17.6
2008-12-02 12:00:00,0.9622189078686538,0.12857987582039707,240.88083333333333,17.8
2008-12-02 13:00:00,0.9777513045524149,0.07361094521815721,241.40566666666666,17.883333333333333
2008-12-02 14:00:00,0.9382475577542322,0.05014862355254912,244.3135,18.283333333333335
2008-12-02 15:00:00,0.38446691993544246,0.092414082206103,245.482,1.9333333333333333
2008-12-02 16:00:00,0.4704292962718844,0.06560994079816353,243.88666666666668,0.0
2008-12-02 17:00:00,0.9930164229409489,0.18006332051919854,242.61466666666666,0.0
2008-12-02 18:00:00,1.0950659404442264,0.1889498233925812,241.11783333333332,7.5
2008-12-02 19:00:00,0.6942274971374264,0.05390325724164519,242.09983333333332,8.083333333333334
2008-12-02 20:00:00,1.071987692937644,0.15553059455053067,242.1405,3.15
2008-12-02 21:00:00,1.1764137037334192,0.08086440093418336,241.97316666666666,11.916666666666666
2008-12-02 22:00:00,0.7218205926840768,0.06904428175642016,244.42299999999997,0.0
2008-12-02 23:00:00,0.3736023374246102,0.12121054506148503,246.82533333333333,0.0
2008-12-03 00:00:00,0.28057422740508675,0.06427586999812102,244.7955,0.0
2008-12-03 01:00:00,0.4061516927734919,0.09343567920352464,242.36816666666667,3.2666666666666666
2008-12-03 02:00:00,0.5390680417571573,0.055011186806974546,244.51716666666667,7.933333333333334
2008-12-03 03:00:00,0.277207793081828,0.05832572291517528,244.422,0.0
2008-12-03 04:00:00,0.2975871283546807,0.0788059265797759,244.35083333333333,0.0
2008-12-03 05:00:00,0.28060630089594046,0.05671219841121841,245.16483333333332,0.0
2008-12-03 06:00:00,0.6610651575899651,0.09520478475452683,245.279,6.95
2008-12-03 07:00:00,1.1888265779871134,0.06551870803176671,239.4875,17.6
2008-12-03 08:00:00,1.2796449125590152,0.06614688627115312,240.45783333333333,17.733333333333334
2008-12-03 09:00:00,1.1881113354389443,0.07179220263662262,241.03616666666667,17.833333333333332
2008-12-03 10:00:00,0.8792149434073605,0.046164192900324,242.8445,18.083333333333332
2008-12-03 11:00:00,0.8888354909391339,0.07196664535894544,242.05016666666668,17.966666666666665
2008-12-03 12:00:00,0.6203652486478148,0.02872981549111226,243.64916666666667,8.5
2008-12-03 13:00:00,0.5566056634635508,0.06621806939641814,244.99183333333335,0.7833333333333333
2008-12-03 14:00:00,0.9335615641294109,0.08336228620288924,244.51783333333333,12.8
2008-12-03 15:00:00,0.43189537938565714,0.1459721365759373,246.02816666666666,0.0
2008-12-03 16:00:00,0.5472703307093992,0.18213036978610217,245.70266666666666,0.0
2008-12-03 17:00:00,0.9952451063280966,0.08389705247216087,243.014,0.0
2008-12-03 18:00:00,1.2875764007584842,0.08264779461762746,241.12916666666666,11.8
2008-12-03 19:00:00,0.9061611396502357,0.12157970966527394,243.34316666666666,0.0
2008-12-03 20:00:00,0.8115977422911411,0.1260914987324134,239.654,0.0
2008-12-03 21:00:00,0.8323732606009675,0.08299839776041222,242.4315,5.75
2008-12-03 22:00:00,0.8147529665575163,0.04739317993014727,245.22166666666666,14.066666666666666
2008-12-03 23:00:00,0.3140817908091045,0.06114046655119764,244.75266666666667,0.0
2008-12-04 00:00:00,0.2833557141565945,0.04614876453259061,245.16866666666667,0.0
2008-12-04 01:00:00,0.27637406409155596,0.04363355906013785,244.11083333333332,0.0
2008-12-04 02:00:00,0.30833178969669833,0.0859906656305139,245.381,0.3333333333333333
2008-12-04 03:00:00,0.6297238832099855,0.04836097584047706,243.84316666666666,10.766666666666667
2008-12-04 04:00:00,0.3011372776957285,0.06724040352466827,244.97,0.0
2008-12-04 05:00:00,0.285961395045524,0.06595555303297708,244.0455,0.0
2008-12-04 06:00:00,0.46283445754241254,0.0752072871943827,243.2225,2.05
2008-12-04 07:00:00,1.2839508998489333,0.089488987155094,240.9535,17.8
2008-12-04 08:00:00,1.1880635346328543,0.06148509531735376,244.63250000000002,18.35
2008-12-04 09:00:00,1.0529038480386785,0.08006588436427133,243.626,18.2
2008-12-04 10:00:00,1.0422028350207022,0.07831962651433878,241.96266666666668,17.95
2008-12-04 11:00:00,0.8749279180871422,0.05631009023177268,241.5195,17.9
2008-12-04 12:00:00,0.9008324103540807,0.07134491447425864,244.58149999999998,18.333333333333332
2008-12-04 13:00:00,0.8893416312554333,0.05486068066596487,244.946,18.383333333333333
2008-12-04 14:00:00,0.6708832115323311,0.06917939014997435,245.245,11.516666666666667
2008-12-04 15:00:00,0.30075363505973335,0.0841294828787756,246.363,0.0
2008-12-04 16:00:00,0.28278596599143113,0.0623347262036967,245.03266666666664,0.0
2008-12-04 17:00:00,0.2998199507915004,0.077926051747254,242.65916666666666,0.0
2008-12-04 18:00:00,0.6227634652712027,0.04339462023023397,241.47683333333333,0.0
2008-12-04 19:00:00,1.2991120672825573,0.15341534143999638,240.45350000000002,9.333333333333334
2008-12-04 20:00:00,1.1309471528425763,0.10007150877588583,239.06916666666666,7.533333333333333
2008-12-04 21:00:00,1.1961838997880108,0.07411625804863016,240.7435,15.933333333333334
2008-12-04 22:00:00,0.8104668549426539,0.10509863024906313,243.53566666666666,4.183333333333334
2008-12-04 23:00:00,0.6283653246760713,0.08817396679916772,245.5735,0.0
2008-12-05 00:00:00,0.6374265627910233,0.10711540516170845,244.1155,0.0
2008-12-05 01:00:00,0.6392448319723664,0.11314425975890675,243.78900000000002,0.0
2008-12-05 02:00:00,0.5309120967128723,0.07626826026546132,245.76416666666668,4.65
2008-12-05 03:00:00,0.5285095590854072,0.100809279626632,243.88400000000001,6.566666666666666
2008-12-05 04:00:00,0.2732968735905559,0.07605474152745421,244.1455,0.0
2008-12-05 05:00:00,0.28370353364890377,0.07960827312784316,243.936,0.0
2008-12-05 06:00:00,0.6256348609444373,0.07253774466475986,243.68699999999998,6.45
2008-12-05 07:00:00,1.1849437610923474,0.07422874140455787,239.41733333333332,17.583333333333332
2008-12-05 08:00:00,1.167370962260301,0.0641899600833014,239.51933333333332,17.616666666666667
2008-12-05 09:00:00,1.0525696090808703,0.06103541914257771,242.04033333333334,17.966666666666665
2008-12-05 10:00:00,0.8851918234548499,0.0684875702968622,242.82533333333333,18.066666666666666
2008-12-05 11:00:00,0.8688422979012385,0.05932732818165491,242.29166666666666,17.583333333333332
2008-12-05 12:00:00,0.2744580927332224,0.056006128310265586,243.9,0.0
2008-12-05 13:00:00,0.2941820320295562,0.08921655606712468,243.44616666666667,0.0
2008-12-05 14:00:00,0.39640364047734317,0.12050092874391781,245.12483333333333,0.0
2008-12-05 15:00:00,0.7584429048393149,0.11641824166697293,245.77083333333334,1.9666666666666666
2008-12-05 16:00:00,1.2265039507218973,0.044605433760347576,243.69733333333335,18.2
2008-12-05 17:00:00,1.122410439392862,0.04684481222418365,241.1165,10.366666666666667
2008-12-05 18:00:00,1.3169225235318758,0.17531670373360075,241.09983333333332,11.366666666666667
2008-12-05 19:00:00,1.1743732822401585,0.05365453675032932,240.67700000000002,0.0
2008-12-05 20:00:00,1.2345820033507353,0.05058136960049524,240.64983333333333,0.0
2008-12-05 21:00:00,0.9091986687572756,0.03443422192616612,241.70383333333334,0.0
2008-12-05 22:00:00,1.1427877076309598,0.039142269569400874,243.57716666666664,10.533333333333333
2008-12-05 23:00:00,0.9558545781451351,0.07611393631223033,245.24333333333334,5.283333333333333
2008-12-06 00:00:00,0.6233135275003174,0.0717994867805934,242.54733333333334,7.1
2008-12-06 01:00:00,0.3179334500707664,0.08226759921647989,240.90116666666665,0.0
2008-12-06 02:00:00,0.22562610401872127,0.07646277318416998,242.75483333333335,0.0
2008-12-06 03:00:00,0.23639242018190582,0.07182159104575099,244.60333333333335,0.0
2008-12-06 04:00:00,0.3237452456877366,0.09903836314656121,244.0615,1.85
2008-12-06 05:00:00,0.5163103592005907,0.059380772217634444,243.844,8.116666666666667
2008-12-06 06:00:00,0.36818647860480513,0.08398161626408136,244.2155,0.0
2008-12-06 07:00:00,1.0514503026499893,0.04896148975542485,241.30316666666667,14.816666666666666
2008-12-06 08:00:00,1.2595845683166298,0.08240159576357306,240.659,17.766666666666666
2008-12-06 09:00:00,1.14030545758374,0.06372312602155515,238.93266666666665,17.516666666666666
2008-12-06 10:00:00,1.6332619836997109,0.11244336284266929,236.257,17.133333333333333
2008-12-06 11:00:00,1.4865317470136563,0.3323638983685013,236.76633333333334,17.2
